spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
9212c4f5f4504b726f66e717b994f4fa,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2024
9212c4f5f4504b726f66e717b994f4fa,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2025
9212c4f5f4504b726f66e717b994f4fa,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2026
9212c4f5f4504b726f66e717b994f4fa,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2027
9212c4f5f4504b726f66e717b994f4fa,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2028
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2029
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2030
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2031
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2032
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2033
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2034
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2035
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2036
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2037
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2038
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2039
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2040
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2041
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2042
4501b4d569a510806076f1c8ae1220a5,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE__bin_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2043
9212c4f5f4504b726f66e717b994f4fa,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2044
9212c4f5f4504b726f66e717b994f4fa,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2045
9212c4f5f4504b726f66e717b994f4fa,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2046
9212c4f5f4504b726f66e717b994f4fa,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2047
9212c4f5f4504b726f66e717b994f4fa,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + INTERSTATE_lead_avg + (1 | Country),697,639.588101,639.70984,666.868813,-313.79405,True,35.675003,0.0,2048
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2049
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2050
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2051
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2052
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2053
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2054
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2055
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2056
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2057
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2058
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2059
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2060
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2061
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2062
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2063
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2064
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2065
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2066
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2067
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2068
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2069
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2070
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2071
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2072
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2073
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2074
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2075
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2076
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2077
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2078
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2079
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2080
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2081
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2082
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2083
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2084
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2085
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2086
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2087
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2088
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2089
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2090
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2091
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2092
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2093
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2094
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2095
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2096
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2097
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2098
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2099
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2100
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2101
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2102
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2103
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2104
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2105
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2106
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2107
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2108
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2109
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2110
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2111
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2112
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2113
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2114
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2115
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2116
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2117
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2118
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2119
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2120
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2121
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2122
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2123
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2124
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2125
00c58a94e441c2aab0aba590ee5db8ac,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL__bin_lead_avg + ECOLOGICAL_lead_avg + (1 | Country),697,639.931633,640.053372,667.212345,-313.965816,True,36.018535,0.0,2126
