spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2194
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2195
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2196
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2197
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2198
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2199
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2200
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2201
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2202
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2203
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2204
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2205
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2206
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2207
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2208
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2209
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2210
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2211
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2212
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2213
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2214
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2215
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2216
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2217
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2218
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2219
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2220
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2221
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2222
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2223
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2224
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2225
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2226
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2227
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2228
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2229
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2230
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2231
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2232
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2233
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2234
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2235
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2236
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2237
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2238
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2239
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2240
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2241
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2242
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2243
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2244
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2245
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2246
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2247
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2248
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2249
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2250
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2251
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2252
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2253
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2254
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2255
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2256
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2257
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2258
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2259
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2260
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2261
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2262
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2263
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2264
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2265
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2266
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2267
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2268
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2269
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2270
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2271
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2272
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2273
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2274
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2275
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2276
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2277
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2278
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2279
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2280
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2281
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2282
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2283
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2284
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2285
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2286
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2287
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2288
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2289
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2290
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2291
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2292
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2293
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2294
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2295
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2296
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2297
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2298
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2299
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2300
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2301
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2302
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2303
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2304
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2305
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2306
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2307
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2308
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2309
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2310
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2311
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2312
efd2d2a897f0636ae4578235f8ff597e,Asia,Outbreak,Outbreak ~ scale(Year) + ECOLOGICAL__bin + GEOPHYSICAL + (1 | Country),765,819.64491,819.723961,842.844289,-404.822455,True,6.806688,0.000109,2313
